id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
890,25,GPS,35.8,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
891,29,GPS,34.2,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
892,32,GPS,41,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
893,10,Glonass,35.7,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
894,18,Glonass,33.6,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
895,9,Glonass,40.9,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
896,16,Glonass,24.6,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
897,20,Glonass,31.7,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
898,19,Glonass,31,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
899,2,GPS,30.6,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
900,6,GPS,36,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
901,12,GPS,41.4,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
902,19,GPS,32.1,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
903,24,GPS,25,0.48,199,56,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
904,25,GPS,34.5,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
905,29,GPS,33.4,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
906,32,GPS,39.8,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
907,10,Glonass,35.2,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
908,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
909,9,Glonass,41.6,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
910,16,Glonass,23,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
911,20,Glonass,31.1,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
912,19,Glonass,31.1,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
913,2,GPS,31.2,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
914,6,GPS,35.7,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
915,12,GPS,42.1,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
916,19,GPS,31.4,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
917,24,GPS,23.5,0.48,199,56,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
918,25,GPS,34.5,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
919,29,GPS,33.6,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
920,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
921,10,Glonass,35.7,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
922,18,Glonass,34.5,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
923,9,Glonass,42.6,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
924,20,Glonass,31.6,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
925,19,Glonass,30.6,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
926,2,GPS,31,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
927,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
928,12,GPS,42,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
929,19,GPS,31.7,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
930,25,GPS,35.4,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
931,29,GPS,32.3,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
932,32,GPS,41.1,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
933,10,Glonass,35.5,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
934,18,Glonass,34.6,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
935,9,Glonass,42.4,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
936,16,Glonass,27.8,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
937,20,Glonass,32.8,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
938,19,Glonass,30.3,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
939,2,GPS,31.1,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
940,6,GPS,35.9,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
941,12,GPS,42.1,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
942,19,GPS,32.6,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
943,25,GPS,35.3,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
944,29,GPS,34.1,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
945,32,GPS,41.1,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
946,10,Glonass,35.7,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
947,18,Glonass,33.9,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
948,9,Glonass,42.6,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
949,16,Glonass,24.8,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
950,20,Glonass,30.4,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
951,19,Glonass,30.9,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
952,2,GPS,30.6,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
953,6,GPS,36.6,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
954,12,GPS,41.3,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
955,19,GPS,31.2,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
956,25,GPS,35.1,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
957,29,GPS,32.6,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
958,32,GPS,41,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
959,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
960,18,Glonass,33.7,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
961,9,Glonass,42,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
962,16,Glonass,25.7,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
963,20,Glonass,31.1,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
964,19,Glonass,30.4,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
965,2,GPS,29.5,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
966,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
967,12,GPS,42,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
968,19,GPS,32.6,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
969,25,GPS,34.7,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
970,29,GPS,33.1,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
971,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
972,10,Glonass,35.7,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
973,18,Glonass,35.2,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
974,9,Glonass,42.6,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
975,16,Glonass,26.4,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
976,20,Glonass,31.6,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
977,19,Glonass,31.1,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
978,2,GPS,32.2,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
979,6,GPS,36.9,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
980,12,GPS,42.9,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
981,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
982,25,GPS,35.4,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
983,29,GPS,32.2,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
984,32,GPS,41.1,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
985,10,Glonass,35.9,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
986,18,Glonass,32.9,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
987,9,Glonass,42.2,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
988,16,Glonass,26,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
989,20,Glonass,29.4,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
990,19,Glonass,29.7,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
991,2,GPS,30.9,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
992,6,GPS,36.1,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
993,12,GPS,42.4,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
994,19,GPS,32.8,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
995,25,GPS,35.2,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
996,29,GPS,32.3,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
997,32,GPS,39.7,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
998,10,Glonass,34.5,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
999,18,Glonass,34.2,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1000,9,Glonass,42.1,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1001,16,Glonass,26.5,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1002,20,Glonass,31.3,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1003,19,Glonass,30.4,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1004,2,GPS,30,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1005,6,GPS,35.5,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1006,12,GPS,41.7,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1007,19,GPS,32.5,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1008,25,GPS,35.3,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1009,29,GPS,31.4,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1010,32,GPS,39.7,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1011,10,Glonass,36.4,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1012,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1013,9,Glonass,42.4,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1014,16,Glonass,25.3,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1015,20,Glonass,29.6,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1016,19,Glonass,30.7,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1017,2,GPS,30.5,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1018,6,GPS,36.1,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1019,12,GPS,42.2,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1020,19,GPS,32.3,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1021,25,GPS,35.4,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1022,29,GPS,32.5,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1023,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1024,10,Glonass,35.2,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1025,18,Glonass,34.5,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1026,9,Glonass,42.2,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1027,16,Glonass,26.2,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1028,20,Glonass,31.1,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1029,19,Glonass,30.2,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1030,2,GPS,29.9,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1031,6,GPS,36,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1032,12,GPS,42.1,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1033,19,GPS,31.8,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1034,25,GPS,35.5,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1035,29,GPS,31.7,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1036,32,GPS,41,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1037,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1038,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1039,9,Glonass,42.1,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1040,16,Glonass,26.3,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1041,20,Glonass,30.2,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1042,19,Glonass,31.2,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1043,2,GPS,30.5,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1044,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1045,12,GPS,41.8,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1046,19,GPS,32.6,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1047,25,GPS,36.1,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1048,29,GPS,31.7,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1049,32,GPS,40.7,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1050,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1051,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1052,9,Glonass,42.5,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1053,16,Glonass,27.2,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1054,20,Glonass,30.9,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1055,19,Glonass,30.6,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1056,2,GPS,30.4,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1057,6,GPS,36.5,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1058,12,GPS,42.4,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1059,19,GPS,31.6,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1060,24,GPS,23.6,0.48,199,56,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1061,25,GPS,35.6,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1062,29,GPS,31.2,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1063,32,GPS,40.4,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1064,10,Glonass,34.9,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1065,18,Glonass,34.4,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1066,9,Glonass,42.5,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1067,16,Glonass,26.3,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1068,20,Glonass,30.7,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1069,19,Glonass,30.7,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1070,2,GPS,30.2,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1071,6,GPS,36,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1072,12,GPS,41.9,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1073,19,GPS,31.6,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1074,25,GPS,35.7,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1075,29,GPS,30.3,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1076,32,GPS,40.4,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1077,10,Glonass,35.3,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1078,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1079,9,Glonass,42.6,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1080,16,Glonass,26.2,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1081,20,Glonass,29.3,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1082,19,Glonass,30.1,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1083,2,GPS,30.8,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1084,6,GPS,36,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1085,12,GPS,41.8,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1086,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1087,25,GPS,36.4,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1088,29,GPS,31.2,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1089,32,GPS,40,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1090,10,Glonass,35.5,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1091,18,Glonass,35.2,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1092,9,Glonass,42.2,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1093,16,Glonass,27.5,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1094,20,Glonass,31,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1095,19,Glonass,31.1,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1096,2,GPS,30,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1097,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1098,12,GPS,43.1,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1099,19,GPS,32.3,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1100,25,GPS,35.7,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1101,29,GPS,30.6,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1102,32,GPS,40.3,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1103,10,Glonass,35.2,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1104,18,Glonass,34.8,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1105,9,Glonass,42.8,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1106,16,Glonass,26.9,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1107,20,Glonass,30.5,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1108,19,Glonass,31.2,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1109,2,GPS,29.5,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1110,6,GPS,36.8,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1111,12,GPS,41.9,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1112,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1113,24,GPS,25.7,0.48,199,56,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1114,25,GPS,36,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1115,29,GPS,30.7,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1116,32,GPS,40.8,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1117,10,Glonass,35,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1118,18,Glonass,35.4,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1119,9,Glonass,42.6,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1120,16,Glonass,26.1,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1121,20,Glonass,31.4,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1122,19,Glonass,31,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1123,2,GPS,29.4,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1124,6,GPS,37.3,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1125,12,GPS,42.1,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1126,19,GPS,31.9,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1127,25,GPS,36.4,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1128,29,GPS,31.6,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1129,32,GPS,40.6,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1130,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1131,18,Glonass,34.5,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1132,9,Glonass,42.5,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1133,16,Glonass,26.2,-0.39,133,52,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1134,20,Glonass,31.7,-0.39,227,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1135,19,Glonass,30.6,-0.39,344,73,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1136,2,GPS,30.3,0.48,120,67,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1137,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1138,12,GPS,42.2,0.48,1,63,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1139,19,GPS,31.9,0.48,49,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1140,25,GPS,35.5,0.48,310,31,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1141,29,GPS,30.9,0.48,250,21,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1142,32,GPS,40.4,0.48,296,5,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1143,10,Glonass,35.3,-0.39,326,12,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1144,18,Glonass,34.1,-0.39,29,25,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
1145,9,Glonass,42.1,-0.39,338,61,TORGI-GNSS-20180905T034059.473Z.gpkg,0,Control-47
