id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileId
7158,14,Glonass,27.2,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7159,22,Glonass,33.8,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7160,13,Glonass,28.3,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7161,12,Glonass,30,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7162,23,Glonass,34.9,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7163,7,Glonass,30.6,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7164,8,Glonass,24.9,5.86,132,29,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7165,5,GPS,34.6,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7166,20,GPS,32.6,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7167,21,GPS,33.8,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7168,25,GPS,33.7,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7169,26,GPS,32.5,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7170,29,GPS,39.4,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7171,31,GPS,29.4,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7172,14,Glonass,23.9,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7173,22,Glonass,33.5,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7174,13,Glonass,26.4,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7175,12,Glonass,30,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7176,23,Glonass,33.3,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7177,7,Glonass,30.4,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7178,5,GPS,32.7,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7179,20,GPS,30,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7180,21,GPS,32.8,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7181,25,GPS,30.7,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7182,26,GPS,29.5,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7183,29,GPS,39,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7184,31,GPS,26.4,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7185,14,Glonass,25,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7186,22,Glonass,33.3,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7187,13,Glonass,29.4,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7188,12,Glonass,30.9,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7189,23,Glonass,34.7,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7190,7,Glonass,29.3,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7191,5,GPS,35.1,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7192,20,GPS,31.4,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7193,21,GPS,35.7,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7194,25,GPS,32.4,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7195,26,GPS,35.2,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7196,29,GPS,39.8,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7197,31,GPS,31,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7198,14,Glonass,26.2,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7199,22,Glonass,32.4,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7200,13,Glonass,24.9,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7201,12,Glonass,32.3,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7202,23,Glonass,35.4,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7203,7,Glonass,32.2,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7204,5,GPS,35.3,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7205,20,GPS,32.1,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7206,21,GPS,35.2,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7207,25,GPS,34.3,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7208,26,GPS,32.7,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7209,29,GPS,40.7,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7210,31,GPS,30.4,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7211,14,Glonass,22.9,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7212,22,Glonass,31.8,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7213,13,Glonass,26.9,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7214,12,Glonass,30.7,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7215,23,Glonass,35,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7216,7,Glonass,30.4,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7217,5,GPS,34.3,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7218,20,GPS,30.3,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7219,21,GPS,34.9,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7220,25,GPS,34.5,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7221,26,GPS,30.9,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7222,29,GPS,39.4,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7223,31,GPS,30.3,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7224,14,Glonass,24.8,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7225,22,Glonass,33.4,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7226,13,Glonass,27.7,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7227,12,Glonass,30.2,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7228,23,Glonass,35,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7229,7,Glonass,30.4,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7230,5,GPS,34.5,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7231,20,GPS,29.2,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7232,21,GPS,34.4,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7233,25,GPS,32.2,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7234,26,GPS,31.2,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7235,29,GPS,38.8,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7236,31,GPS,29.5,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7237,14,Glonass,25.2,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7238,22,Glonass,33.1,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7239,13,Glonass,27.3,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7240,12,Glonass,30.7,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7241,23,Glonass,35.6,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7242,7,Glonass,32.1,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7243,5,GPS,34.6,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7244,20,GPS,29,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7245,21,GPS,33.6,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7246,25,GPS,32.2,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7247,26,GPS,32.3,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7248,29,GPS,39.8,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7249,31,GPS,30.4,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7250,14,Glonass,25.1,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7251,22,Glonass,33.7,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7252,13,Glonass,27.7,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7253,12,Glonass,30.7,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7254,23,Glonass,35.7,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7255,7,Glonass,31.4,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7256,5,GPS,35,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7257,20,GPS,29.4,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7258,21,GPS,34.1,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7259,25,GPS,32.1,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7260,26,GPS,32,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7261,29,GPS,39.7,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7262,31,GPS,30,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7263,14,Glonass,24.5,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7264,22,Glonass,32.4,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7265,13,Glonass,27,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7266,12,Glonass,29.8,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7267,23,Glonass,34.2,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7268,7,Glonass,30.7,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7269,5,GPS,34,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7270,20,GPS,28.8,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7271,21,GPS,33.6,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7272,25,GPS,31.6,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7273,26,GPS,31.2,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7274,29,GPS,39,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7275,31,GPS,28.6,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7276,14,Glonass,26.7,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7277,22,Glonass,33.8,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7278,13,Glonass,27.5,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7279,12,Glonass,31.4,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7280,23,Glonass,36.7,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7281,7,Glonass,32.1,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7282,5,GPS,36,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7283,20,GPS,30.1,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7284,21,GPS,35.2,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7285,25,GPS,33,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7286,26,GPS,32.7,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7287,29,GPS,40.3,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7288,31,GPS,30.6,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7289,14,Glonass,27.4,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7290,22,Glonass,34.2,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7291,13,Glonass,28.6,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7292,12,Glonass,31.5,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7293,23,Glonass,36.3,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7294,7,Glonass,33.2,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7295,5,GPS,35.9,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7296,20,GPS,30.1,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7297,21,GPS,35.6,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7298,25,GPS,33.2,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7299,26,GPS,32.1,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7300,29,GPS,40.2,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7301,31,GPS,32,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7302,14,Glonass,27.6,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7303,22,Glonass,33.5,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7304,13,Glonass,27.5,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7305,12,Glonass,32,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7306,23,Glonass,36,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7307,7,Glonass,33.2,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7308,5,GPS,36,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7309,20,GPS,31.1,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7310,21,GPS,36,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7311,25,GPS,34,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7312,26,GPS,32.2,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7313,29,GPS,40.9,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7314,31,GPS,32.4,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7315,14,Glonass,26,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7316,22,Glonass,33.6,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7317,13,Glonass,27.2,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7318,12,Glonass,30.9,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7319,23,Glonass,35.9,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7320,7,Glonass,32,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7321,5,GPS,35.4,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7322,20,GPS,30.3,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7323,21,GPS,34.2,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7324,25,GPS,33.6,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7325,26,GPS,31.4,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7326,29,GPS,39.5,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7327,31,GPS,31.9,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7328,14,Glonass,26.6,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7329,22,Glonass,32.7,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7330,13,Glonass,26.7,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7331,12,Glonass,30,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7332,23,Glonass,35.2,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7333,7,Glonass,32,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7334,5,GPS,34.3,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7335,20,GPS,30,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7336,21,GPS,33.5,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7337,25,GPS,32.9,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7338,26,GPS,31.2,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7339,29,GPS,38.7,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7340,31,GPS,31.7,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7341,14,Glonass,28.9,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7342,22,Glonass,33.7,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7343,13,Glonass,28.3,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7344,12,Glonass,31.9,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7345,23,Glonass,37.7,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7346,7,Glonass,33.8,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7347,5,GPS,35.8,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7348,20,GPS,32.4,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7349,21,GPS,36.1,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7350,25,GPS,35.3,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7351,26,GPS,32.6,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7352,29,GPS,40.8,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7353,31,GPS,33.3,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7354,14,Glonass,27.9,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7355,22,Glonass,32.9,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7356,13,Glonass,27.9,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7357,12,Glonass,30.7,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7358,23,Glonass,36.2,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7359,7,Glonass,32.9,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7360,5,GPS,35.4,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7361,20,GPS,30,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7362,21,GPS,35.2,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7363,25,GPS,34.3,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7364,26,GPS,31.3,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7365,29,GPS,39.6,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7366,31,GPS,32.3,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7367,14,Glonass,25.2,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7368,22,Glonass,33.7,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7369,13,Glonass,26.7,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7370,12,Glonass,30,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7371,23,Glonass,35.4,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7372,7,Glonass,32.6,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7373,5,GPS,35.7,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7374,20,GPS,30.3,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7375,21,GPS,35.1,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7376,25,GPS,34.4,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7377,26,GPS,31.7,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7378,29,GPS,39.2,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7379,31,GPS,32.4,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7380,14,Glonass,26.1,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7381,22,Glonass,32.7,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7382,13,Glonass,26.8,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7383,12,Glonass,30.4,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7384,23,Glonass,34.8,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7385,7,Glonass,32.2,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7386,5,GPS,34.6,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7387,20,GPS,29.8,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7388,21,GPS,33.4,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7389,25,GPS,33.1,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7390,26,GPS,30.4,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7391,29,GPS,38.2,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7392,31,GPS,31.3,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7393,14,Glonass,28.7,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7394,22,Glonass,34.3,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7395,13,Glonass,27.8,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7396,12,Glonass,31.8,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7397,23,Glonass,37.2,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7398,7,Glonass,34.4,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7399,5,GPS,36.6,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7400,20,GPS,30.6,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7401,21,GPS,36.1,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7402,25,GPS,34.7,0.31,165,44,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7403,26,GPS,31.9,0.31,310,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7404,29,GPS,40.6,0.31,42,61,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7405,31,GPS,33.5,0.31,255,18,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7406,14,Glonass,25.2,5.86,326,15,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7407,22,Glonass,32.4,5.86,43,35,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7408,13,Glonass,26.9,5.86,275,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7409,12,Glonass,29.5,5.86,203,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7410,23,Glonass,34.9,5.86,320,42,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7411,7,Glonass,31.4,5.86,70,33,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7412,5,GPS,35,0.31,47,26,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7413,20,GPS,28.8,0.31,194,24,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
7414,21,GPS,34.1,0.31,270,56,TORGI-GNSS-20180907T045921.111Z.gpkg,0,Control-1
