id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
3763,22,GPS,29.4,-0.26,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3764,30,GPS,26.9,-0.26,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3765,14,Glonass,22.3,-0.87,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3766,15,Glonass,29,-0.87,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3767,4,Glonass,21.2,-0.87,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3768,1,GPS,33.4,-0.26,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3769,3,GPS,28.1,-0.26,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3770,6,GPS,26.6,-0.26,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3771,7,GPS,31.2,-0.26,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3772,22,GPS,29.7,-0.26,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3773,30,GPS,25.1,-0.26,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3774,14,Glonass,23.2,-0.87,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3775,15,Glonass,29.8,-0.87,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3776,4,Glonass,22.5,-0.87,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3777,1,GPS,33.7,-0.26,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3778,3,GPS,26.8,-0.26,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3779,6,GPS,26,-0.26,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3780,7,GPS,31.7,-0.26,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3781,22,GPS,30.6,-0.26,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3782,30,GPS,24.4,-0.26,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3783,14,Glonass,23.1,-0.87,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3784,15,Glonass,28.1,-0.87,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3785,4,Glonass,22.7,-0.87,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3786,1,GPS,33.6,-0.26,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3787,3,GPS,27.4,-0.26,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3788,6,GPS,25.2,-0.26,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3789,7,GPS,31.5,-0.26,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3790,22,GPS,30.6,-0.26,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3791,30,GPS,24.7,-0.26,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3792,14,Glonass,21.4,-0.87,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3793,15,Glonass,28.1,-0.87,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3794,4,Glonass,22.6,-0.87,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3795,1,GPS,33.4,-0.26,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3796,3,GPS,27.5,-0.26,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3797,6,GPS,24.8,-0.26,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3798,7,GPS,31.2,-0.26,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3799,22,GPS,30.7,-0.26,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3800,30,GPS,25,-0.26,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3801,14,Glonass,20.1,-1.43,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3802,2,Glonass,18.3,-1.43,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3803,15,Glonass,27.4,-1.43,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3804,4,Glonass,20.6,-1.43,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3805,1,GPS,33.4,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3806,3,GPS,27.4,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3807,6,GPS,24.6,0,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3808,7,GPS,29.7,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3809,22,GPS,30.2,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3810,30,GPS,23,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3811,14,Glonass,20.8,-1.29,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3812,2,Glonass,17.6,-1.29,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3813,15,Glonass,28.3,-1.29,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3814,4,Glonass,20,-1.29,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3815,1,GPS,33.5,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3816,3,GPS,26.6,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3817,6,GPS,24.5,0,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3818,7,GPS,29.3,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3819,22,GPS,30.3,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3820,30,GPS,23.5,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3821,14,Glonass,20.5,-1.18,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3822,2,Glonass,17.3,-1.18,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3823,15,Glonass,28.1,-1.18,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3824,19,Glonass,15.2,-1.18,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3825,4,Glonass,20.4,-1.18,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3826,1,GPS,33.8,-0.05,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3827,3,GPS,26.5,-0.05,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3828,6,GPS,24.1,-0.05,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3829,7,GPS,29.3,-0.05,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3830,22,GPS,30.4,-0.05,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3831,30,GPS,23.3,-0.05,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3832,14,Glonass,20.9,-1.16,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3833,2,Glonass,16.3,-1.16,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3834,15,Glonass,28.2,-1.16,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3835,19,Glonass,15.2,-1.16,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3836,4,Glonass,21.7,-1.16,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3837,1,GPS,33.6,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3838,3,GPS,26.7,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3839,6,GPS,24.1,0,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3840,7,GPS,29.9,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3841,9,GPS,15.2,0,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3842,22,GPS,29.5,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3843,30,GPS,24.3,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3844,14,Glonass,20.9,-1.16,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3845,2,Glonass,15.7,-1.16,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3846,15,Glonass,28,-1.16,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3847,19,Glonass,14.3,-1.16,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3848,4,Glonass,21.2,-1.16,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3849,1,GPS,33.1,-0.02,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3850,3,GPS,26.9,-0.02,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3851,6,GPS,23.6,-0.02,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3852,7,GPS,30,-0.02,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3853,9,GPS,15.3,-0.02,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3854,22,GPS,30.2,-0.02,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3855,26,GPS,14.2,-0.02,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3856,30,GPS,25.2,-0.02,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3857,3,Beidou,19.2,-0.09,101,7,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3858,14,Glonass,21.2,-1.16,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3859,2,Glonass,15.7,-1.16,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3860,15,Glonass,28.1,-1.16,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3861,19,Glonass,14.2,-1.16,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3862,4,Glonass,22.3,-1.16,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3863,1,GPS,33,-0.07,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3864,3,GPS,26.9,-0.07,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3865,6,GPS,23.6,-0.07,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3866,7,GPS,30,-0.07,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3867,9,GPS,15.6,-0.07,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3868,22,GPS,29.5,-0.07,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3869,26,GPS,14.7,-0.07,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3870,30,GPS,25.6,-0.07,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3871,14,Glonass,21.4,-1.11,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3872,2,Glonass,15,-1.11,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3873,15,Glonass,27.5,-1.11,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3874,19,Glonass,14.9,-1.11,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3875,4,Glonass,22.7,-1.11,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3876,1,GPS,33.5,-0.05,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3877,3,GPS,26.9,-0.05,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3878,6,GPS,24.2,-0.05,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3879,7,GPS,29.5,-0.05,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3880,9,GPS,15.6,-0.05,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3881,22,GPS,29.1,-0.05,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3882,26,GPS,15.1,-0.05,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3883,30,GPS,26.3,-0.05,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3884,3,Beidou,20,-0.1,101,7,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3885,9,Beidou,15,-0.1,82,24,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3886,10,Beidou,14.9,-0.1,85,48,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3887,14,Glonass,19.8,-1.09,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3888,2,Glonass,15,-1.09,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3889,15,Glonass,27.8,-1.09,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3890,19,Glonass,14.9,-1.09,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3891,4,Glonass,22,-1.09,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3892,1,GPS,33.1,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3893,3,GPS,26.8,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3894,6,GPS,23.3,0,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3895,7,GPS,30.1,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3896,9,GPS,15.7,0,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3897,22,GPS,29.6,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3898,26,GPS,15.4,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3899,30,GPS,26.4,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3900,3,Beidou,20.1,-0.07,101,7,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3901,9,Beidou,14.9,-0.07,82,24,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3902,10,Beidou,14.4,-0.07,85,48,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3903,14,Glonass,21.4,-1.07,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3904,2,Glonass,15.6,-1.07,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3905,15,Glonass,28,-1.07,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3906,19,Glonass,14.9,-1.07,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3907,4,Glonass,23.4,-1.07,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3908,1,GPS,33,-0.05,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3909,3,GPS,26.7,-0.05,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3910,6,GPS,23.8,-0.05,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3911,7,GPS,30.2,-0.05,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3912,9,GPS,15.7,-0.05,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3913,22,GPS,29.3,-0.05,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3914,26,GPS,15.8,-0.05,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3915,30,GPS,26.6,-0.05,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3916,3,Beidou,20.2,-0.1,101,7,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3917,9,Beidou,14.7,-0.1,82,24,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3918,10,Beidou,14.4,-0.1,85,48,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3919,14,Glonass,22,-1.04,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3920,2,Glonass,15.6,-1.04,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3921,15,Glonass,27.2,-1.04,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3922,19,Glonass,14.9,-1.04,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3923,3,Glonass,12,-1.04,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3924,4,Glonass,23.2,-1.04,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3925,1,GPS,33.5,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3926,3,GPS,26.7,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3927,6,GPS,22.5,0,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3928,7,GPS,30.2,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3929,9,GPS,15.9,0,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3930,22,GPS,29.1,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3931,26,GPS,15.8,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3932,30,GPS,27.5,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3933,3,Beidou,20.1,-0.07,101,7,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3934,9,Beidou,14.8,-0.07,82,24,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3935,10,Beidou,14.5,-0.07,85,48,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3936,14,Glonass,19.6,-1.04,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3937,2,Glonass,15.6,-1.04,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3938,15,Glonass,28.1,-1.04,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3939,19,Glonass,14.1,-1.04,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3940,3,Glonass,12,-1.04,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3941,4,Glonass,23.5,-1.04,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3942,1,GPS,33.2,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3943,3,GPS,26.5,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3944,6,GPS,22.7,0,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3945,7,GPS,30.6,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3946,9,GPS,16,0,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3947,22,GPS,28.5,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3948,26,GPS,16,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3949,30,GPS,26.9,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3950,3,Beidou,20,-0.07,101,7,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3951,9,Beidou,14.8,-0.07,82,24,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3952,10,Beidou,14.1,-0.07,85,48,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3953,14,Glonass,20.5,-1.01,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3954,2,Glonass,15.7,-1.01,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3955,15,Glonass,27.9,-1.01,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3956,19,Glonass,14.1,-1.01,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3957,3,Glonass,11.9,-1.01,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3958,4,Glonass,22.5,-1.01,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3959,1,GPS,33.7,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3960,3,GPS,26.9,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3961,6,GPS,24,0,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3962,7,GPS,30.1,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3963,9,GPS,16.1,0,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3964,22,GPS,29,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3965,26,GPS,19.4,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3966,30,GPS,26.9,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3967,3,Beidou,20.1,-0.07,101,7,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3968,9,Beidou,14.5,-0.07,82,24,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3969,10,Beidou,14,-0.07,85,48,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3970,14,Glonass,19.1,-1.01,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3971,2,Glonass,16.8,-1.01,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3972,15,Glonass,28.2,-1.01,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3973,19,Glonass,14.1,-1.01,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3974,3,Glonass,11.9,-1.01,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3975,4,Glonass,22.9,-1.01,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3976,1,GPS,33.2,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3977,3,GPS,26.7,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3978,6,GPS,22.8,0,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3979,7,GPS,30,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3980,9,GPS,18.1,0,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3981,22,GPS,28.6,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3982,26,GPS,19.5,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3983,30,GPS,26.5,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3984,3,Beidou,20.1,-0.07,101,7,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3985,9,Beidou,14.2,-0.07,82,24,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3986,10,Beidou,14.1,-0.07,85,48,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3987,14,Glonass,19.7,-1,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3988,2,Glonass,16.8,-1,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3989,15,Glonass,28.6,-1,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3990,19,Glonass,14.1,-1,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3991,3,Glonass,11.9,-1,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3992,4,Glonass,23.3,-1,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3993,1,GPS,32.9,0.05,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3994,3,GPS,27.1,0.05,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3995,6,GPS,22.4,0.05,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3996,7,GPS,30.5,0.05,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3997,9,GPS,17.4,0.05,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3998,22,GPS,28,0.05,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
3999,26,GPS,21.3,0.05,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4000,30,GPS,26.3,0.05,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4001,3,Beidou,20.1,-0.05,101,7,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4002,9,Beidou,14.2,-0.05,82,24,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4003,10,Beidou,14.1,-0.05,85,48,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4004,14,Glonass,20.8,-1.01,139,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4005,2,Glonass,16.8,-1.01,111,2,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4006,15,Glonass,28.8,-1.01,185,32,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4007,19,Glonass,14.1,-1.01,250,11,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4008,3,Glonass,14.4,-1.01,80,44,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4009,4,Glonass,22.5,-1.01,347,49,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4010,1,GPS,33.2,0,185,15,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4011,3,GPS,27.2,0,122,68,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4012,6,GPS,21.4,0,299,26,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4013,7,GPS,30.1,0,219,30,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4014,9,GPS,17.4,0,302,47,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4015,22,GPS,27.7,0,133,45,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4016,26,GPS,21.7,0,60,22,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4017,30,GPS,26.3,0,0,0,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
4018,3,Beidou,21.7,-0.07,101,7,TORGI-GNSS-20180906T040409.488Z.gpkg,0,Control-51
