id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
2832,21,GPS,28.7,0.18,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2833,24,GPS,38.5,0.18,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2834,25,GPS,40.8,0.18,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2835,29,GPS,40.5,0.18,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2836,31,GPS,28.5,0.18,317,12,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2837,10,Glonass,33.9,-0.9,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2838,22,Glonass,31.1,-0.9,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2839,9,Glonass,19.1,-0.9,157,19,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2840,12,Glonass,19.4,-0.9,331,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2841,11,Glonass,31.4,-0.9,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2842,5,Glonass,31.9,-0.9,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2843,20,Glonass,33.3,-0.9,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2844,21,Glonass,36.8,-0.9,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2845,4,Glonass,33.1,-0.9,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2846,2,GPS,34.7,0.66,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2847,5,GPS,40.8,0.66,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2848,6,GPS,34.6,0.66,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2849,12,GPS,39.8,0.66,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2850,21,GPS,29.4,0.66,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2851,24,GPS,38.2,0.66,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2852,25,GPS,39.9,0.66,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2853,29,GPS,40,0.66,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2854,31,GPS,32.3,0.66,317,12,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2855,10,Glonass,31.2,-1.06,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2856,22,Glonass,30.8,-1.06,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2857,9,Glonass,23.4,-1.06,157,19,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2858,12,Glonass,24.6,-1.06,331,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2859,11,Glonass,36.6,-1.06,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2860,5,Glonass,28.6,-1.06,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2861,20,Glonass,32.7,-1.06,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2862,21,Glonass,34.5,-1.06,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2863,4,Glonass,22.7,-1.06,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2864,2,GPS,31.5,0.35,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2865,5,GPS,39.1,0.35,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2866,6,GPS,30.2,0.35,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2867,12,GPS,41.1,0.35,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2868,21,GPS,30.5,0.35,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2869,24,GPS,39.9,0.35,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2870,25,GPS,41,0.35,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2871,29,GPS,39,0.35,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2872,31,GPS,21.5,0.35,317,12,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2873,2,Beidou,31,0.37,119,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2874,3,Beidou,35.3,0.37,101,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2875,5,Beidou,31.8,0.37,150,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2876,8,Beidou,26,0.37,40,16,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2877,10,Beidou,23.1,0.37,136,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2878,11,Beidou,28.4,0.37,271,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2879,12,Beidou,31.9,0.37,18,59,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2880,13,Beidou,38.4,0.37,40,42,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2881,19,Beidou,32.3,0.37,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2882,22,Beidou,36.2,0.37,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2883,10,Glonass,33.8,-1.12,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2884,22,Glonass,27.6,-1.12,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2885,9,Glonass,27.2,-1.12,157,19,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2886,12,Glonass,19.7,-1.12,331,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2887,11,Glonass,33.4,-1.12,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2888,5,Glonass,32.2,-1.12,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2889,20,Glonass,33.1,-1.12,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2890,21,Glonass,36.5,-1.12,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2891,4,Glonass,23.6,-1.12,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2892,2,GPS,36.4,0.23,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2893,5,GPS,39.8,0.23,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2894,6,GPS,36,0.23,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2895,12,GPS,41.9,0.23,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2896,21,GPS,29.3,0.23,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2897,24,GPS,35.7,0.23,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2898,25,GPS,40.3,0.23,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2899,29,GPS,41.8,0.23,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2900,2,Beidou,31.7,0.23,119,32,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2901,3,Beidou,35.5,0.23,101,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2902,5,Beidou,31.8,0.23,150,47,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2903,8,Beidou,28.9,0.23,40,16,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2904,10,Beidou,21.6,0.23,136,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2905,11,Beidou,27,0.23,271,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2906,12,Beidou,31.5,0.23,18,59,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2907,13,Beidou,36,0.23,40,42,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2908,19,Beidou,31.7,0.23,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2909,22,Beidou,36,0.23,0,0,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2910,10,Glonass,29.8,-1.16,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2911,22,Glonass,22.1,-1.16,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2912,9,Glonass,27.7,-1.16,157,19,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2913,12,Glonass,20.1,-1.16,331,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2914,11,Glonass,37.2,-1.16,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2915,5,Glonass,30,-1.16,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2916,20,Glonass,33.1,-1.16,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2917,21,Glonass,35.9,-1.16,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2918,4,Glonass,26.8,-1.16,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2919,2,GPS,36.7,0.14,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2920,5,GPS,38.6,0.14,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2921,6,GPS,32.7,0.14,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2922,12,GPS,42.9,0.14,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2923,21,GPS,27.8,0.14,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2924,24,GPS,40.9,0.14,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2925,25,GPS,41.1,0.14,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2926,29,GPS,41.1,0.14,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2927,31,GPS,32.8,0.14,317,12,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2928,10,Glonass,32.3,-1.1,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2929,22,Glonass,27.5,-1.1,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2930,9,Glonass,23,-1.1,157,19,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2931,12,Glonass,23.4,-1.1,331,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2932,11,Glonass,36.5,-1.1,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2933,5,Glonass,29.6,-1.1,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2934,20,Glonass,29.3,-1.1,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2935,21,Glonass,36.7,-1.1,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2936,4,Glonass,29.9,-1.1,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2937,2,GPS,34.1,0.28,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2938,5,GPS,40.9,0.28,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2939,6,GPS,35.6,0.28,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2940,12,GPS,37.8,0.28,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2941,21,GPS,28.9,0.28,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2942,24,GPS,39.2,0.28,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2943,25,GPS,41.1,0.28,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2944,29,GPS,41,0.28,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2945,31,GPS,26.3,0.28,317,12,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2946,10,Glonass,31.4,-1.12,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2947,22,Glonass,23.5,-1.12,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2948,9,Glonass,23.8,-1.12,157,19,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2949,12,Glonass,24.9,-1.12,331,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2950,11,Glonass,36.5,-1.12,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2951,5,Glonass,29.3,-1.12,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2952,20,Glonass,22.4,-1.12,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2953,21,Glonass,39.3,-1.12,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2954,4,Glonass,34.2,-1.12,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2955,2,GPS,34.6,0.47,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2956,5,GPS,41.3,0.47,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2957,6,GPS,34.3,0.47,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2958,12,GPS,36.1,0.47,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2959,21,GPS,29,0.47,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2960,24,GPS,38.8,0.47,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2961,25,GPS,42.4,0.47,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2962,29,GPS,40.9,0.47,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2963,31,GPS,29,0.47,317,12,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2964,10,Glonass,32.7,-1.05,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2965,22,Glonass,28,-1.05,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2966,9,Glonass,17.8,-1.05,157,19,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2967,12,Glonass,25.3,-1.05,331,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2968,11,Glonass,35.9,-1.05,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2969,5,Glonass,28.5,-1.05,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2970,20,Glonass,25.8,-1.05,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2971,21,Glonass,36.9,-1.05,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2972,4,Glonass,27.9,-1.05,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2973,2,GPS,34.8,0.56,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2974,5,GPS,41.7,0.56,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2975,6,GPS,35.2,0.56,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2976,12,GPS,36.2,0.56,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2977,21,GPS,31.1,0.56,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2978,24,GPS,40.6,0.56,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2979,25,GPS,40.3,0.56,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2980,29,GPS,39.5,0.56,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2981,31,GPS,26.9,0.56,317,12,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2982,10,Glonass,35.1,-1.05,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2983,22,Glonass,33.8,-1.05,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2984,11,Glonass,38.6,-1.05,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2985,5,Glonass,34.6,-1.05,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2986,21,Glonass,37.3,-1.05,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2987,4,Glonass,26.8,-1.05,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2988,2,GPS,32.2,0.56,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2989,5,GPS,37.7,0.56,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2990,6,GPS,31.5,0.56,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2991,12,GPS,35.8,0.56,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2992,21,GPS,29,0.56,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2993,24,GPS,38.1,0.56,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2994,25,GPS,41.6,0.56,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2995,29,GPS,31.8,0.56,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2996,31,GPS,28.6,0.56,317,12,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2997,10,Glonass,31.6,-1.05,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2998,22,Glonass,30.4,-1.05,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
2999,9,Glonass,29.5,-1.05,157,19,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3000,11,Glonass,40.5,-1.05,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3001,5,Glonass,36.4,-1.05,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3002,20,Glonass,34.2,-1.05,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3003,21,Glonass,35.4,-1.05,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3004,4,Glonass,35.6,-1.05,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3005,2,GPS,29.1,0.56,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3006,5,GPS,43.3,0.56,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3007,6,GPS,39.7,0.56,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3008,12,GPS,41,0.56,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3009,21,GPS,32.2,0.56,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3010,24,GPS,37.8,0.56,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3011,25,GPS,37.2,0.56,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3012,29,GPS,39.9,0.56,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3013,10,Glonass,33.2,-1.05,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3014,22,Glonass,33.9,-1.05,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3015,11,Glonass,35,-1.05,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3016,5,Glonass,31.5,-1.05,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3017,20,Glonass,31.5,-1.05,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3018,21,Glonass,40.4,-1.05,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3019,4,Glonass,31.3,-1.05,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3020,2,GPS,23.6,0.56,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3021,5,GPS,42.3,0.56,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3022,6,GPS,26.3,0.56,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3023,12,GPS,40.6,0.56,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3024,21,GPS,32.4,0.56,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3025,24,GPS,41.2,0.56,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3026,25,GPS,34.1,0.56,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3027,29,GPS,31.1,0.56,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3028,31,GPS,26.9,0.56,317,12,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3029,10,Glonass,36.4,-1.05,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3030,9,Glonass,25.7,-1.05,157,19,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3031,11,Glonass,32.7,-1.05,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3032,5,Glonass,34.2,-1.05,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3033,20,Glonass,28,-1.05,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3034,21,Glonass,36.3,-1.05,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3035,4,Glonass,34.6,-1.05,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3036,2,GPS,37.3,0.56,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3037,5,GPS,40.6,0.56,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3038,6,GPS,28.9,0.56,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3039,12,GPS,37.5,0.56,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3040,21,GPS,33.1,0.56,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3041,24,GPS,40.1,0.56,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3042,25,GPS,33.4,0.56,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3043,29,GPS,33.5,0.56,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3044,31,GPS,30.9,0.56,317,12,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3045,10,Glonass,36.1,-1.05,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3046,22,Glonass,33.5,-1.05,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3047,9,Glonass,24.6,-1.05,157,19,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3048,11,Glonass,36.8,-1.05,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3049,5,Glonass,35,-1.05,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3050,20,Glonass,28.8,-1.05,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3051,21,Glonass,33.3,-1.05,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3052,4,Glonass,30.4,-1.05,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3053,2,GPS,35.8,0.56,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3054,5,GPS,37.5,0.56,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3055,6,GPS,34.1,0.56,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3056,12,GPS,37.6,0.56,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3057,21,GPS,33.8,0.56,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3058,24,GPS,38.6,0.56,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3059,25,GPS,38.5,0.56,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3060,29,GPS,36,0.56,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3061,31,GPS,27.6,0.56,317,12,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3062,10,Glonass,32.8,-1.05,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3063,22,Glonass,34.7,-1.05,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3064,11,Glonass,37.7,-1.05,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3065,5,Glonass,34.4,-1.05,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3066,20,Glonass,35.3,-1.05,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3067,21,Glonass,36.7,-1.05,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3068,4,Glonass,27.7,-1.05,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3069,2,GPS,34.8,0.56,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3070,5,GPS,33.5,0.56,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3071,6,GPS,34.2,0.56,39,9,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3072,12,GPS,42.6,0.56,92,63,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3073,21,GPS,31.3,0.56,217,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3074,24,GPS,34.8,0.56,185,23,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3075,25,GPS,38.3,0.56,330,61,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3076,29,GPS,42.2,0.56,284,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3077,10,Glonass,30.2,-1.05,177,69,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3078,22,Glonass,30.4,-1.05,241,11,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3079,11,Glonass,34.3,-1.05,322,46,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3080,5,Glonass,26.5,-1.05,91,4,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3081,20,Glonass,29.2,-1.05,21,41,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3082,21,Glonass,35.8,-1.05,285,56,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3083,4,Glonass,30.9,-1.05,45,3,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3084,2,GPS,35.8,0.56,49,55,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
3085,5,GPS,29.1,0.56,122,26,TORGI-GNSS-20180905T153831.204Z.gpkg,0,Control-9
