id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
991,1,GPS,31.8,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
992,3,GPS,29.2,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
993,7,GPS,31.9,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
994,9,GPS,24.6,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
995,16,GPS,25.3,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
996,22,GPS,30,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
997,30,GPS,26.1,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
998,2,Glonass,27.3,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
999,15,Glonass,27,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1000,1,GPS,31.8,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1001,3,GPS,28.2,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1002,7,GPS,32,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1003,9,GPS,22.7,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1004,16,GPS,25.2,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1005,22,GPS,29.7,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1006,30,GPS,25.4,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1007,2,Glonass,28.1,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1008,15,Glonass,27,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1009,1,GPS,32,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1010,3,GPS,27.7,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1011,7,GPS,31.6,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1012,9,GPS,22.2,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1013,16,GPS,23.9,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1014,22,GPS,29.8,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1015,30,GPS,23.8,-0.16,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1016,2,Glonass,26.1,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1017,15,Glonass,25.4,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1018,1,GPS,31.6,-0.03,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1019,3,GPS,28.8,-0.03,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1020,7,GPS,30.7,-0.03,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1021,9,GPS,21.5,-0.03,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1022,16,GPS,25.2,-0.03,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1023,22,GPS,28.7,-0.03,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1024,30,GPS,22.3,-0.03,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1025,2,Glonass,25.7,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1026,15,Glonass,26.2,-0.94,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1027,1,GPS,31.2,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1028,3,GPS,28.7,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1029,7,GPS,31.2,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1030,9,GPS,21.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1031,16,GPS,23.9,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1032,22,GPS,28.5,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1033,26,GPS,16.9,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1034,30,GPS,23.9,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1035,2,Glonass,26,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1036,15,Glonass,25.5,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1037,4,Glonass,15.6,-0.95,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1038,1,GPS,31.4,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1039,3,GPS,28.5,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1040,7,GPS,30.5,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1041,9,GPS,22,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1042,16,GPS,24.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1043,22,GPS,28.4,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1044,26,GPS,16.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1045,30,GPS,23.7,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1046,2,Glonass,26.3,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1047,15,Glonass,26.1,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1048,4,Glonass,15.6,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1049,1,GPS,31.6,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1050,3,GPS,28,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1051,7,GPS,30.9,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1052,9,GPS,22.5,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1053,16,GPS,23.9,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1054,22,GPS,28.9,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1055,26,GPS,16.1,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1056,30,GPS,24.1,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1057,2,Glonass,26.6,-0.93,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1058,15,Glonass,26.7,-0.93,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1059,4,Glonass,16.1,-0.93,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1060,1,GPS,31.3,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1061,3,GPS,28,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1062,7,GPS,30.2,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1063,9,GPS,22.1,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1064,16,GPS,23,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1065,22,GPS,28.5,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1066,26,GPS,15.8,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1067,30,GPS,23.9,-0.21,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1068,3,Beidou,19.6,-0.25,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1069,2,Glonass,25.4,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1070,15,Glonass,26.2,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1071,4,Glonass,16.1,-0.91,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1072,1,GPS,31.4,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1073,3,GPS,28.2,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1074,7,GPS,30,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1075,9,GPS,23.7,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1076,16,GPS,22.8,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1077,22,GPS,28.2,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1078,26,GPS,15.5,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1079,30,GPS,24.8,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1080,3,Beidou,19.6,-0.25,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1081,2,Glonass,27.1,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1082,15,Glonass,25.2,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1083,4,Glonass,16.1,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1084,1,GPS,30.5,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1085,3,GPS,27.5,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1086,6,GPS,14.9,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1087,7,GPS,30.5,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1088,9,GPS,22.5,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1089,16,GPS,23.6,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1090,22,GPS,28.4,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1091,26,GPS,15.2,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1092,30,GPS,24.5,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1093,3,Beidou,19.3,-0.2,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1094,2,Glonass,26.7,-0.85,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1095,15,Glonass,25.5,-0.85,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1096,4,Glonass,16.2,-0.85,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1097,1,GPS,30.3,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1098,3,GPS,28.7,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1099,6,GPS,15.1,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1100,7,GPS,30.1,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1101,9,GPS,23.2,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1102,16,GPS,21.9,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1103,22,GPS,28.5,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1104,23,GPS,12.9,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1105,26,GPS,14.9,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1106,30,GPS,25.4,-0.19,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1107,3,Beidou,19.4,-0.2,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1108,10,Beidou,14.3,-0.2,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1109,2,Glonass,26,-0.88,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1110,15,Glonass,24.3,-0.88,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1111,4,Glonass,16.2,-0.88,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1112,1,GPS,30.9,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1113,3,GPS,26.8,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1114,6,GPS,15.2,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1115,7,GPS,29.7,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1116,9,GPS,23.6,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1117,16,GPS,22.4,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1118,22,GPS,28.3,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1119,23,GPS,12.9,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1120,26,GPS,14.7,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1121,30,GPS,25.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1122,3,Beidou,19.4,-0.25,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1123,10,Beidou,14.2,-0.25,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1124,2,Glonass,25.3,-0.84,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1125,15,Glonass,24.8,-0.84,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1126,4,Glonass,15.7,-0.84,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1127,1,GPS,31.4,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1128,3,GPS,27.5,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1129,6,GPS,15.5,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1130,7,GPS,30.6,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1131,9,GPS,23.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1132,16,GPS,22.3,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1133,22,GPS,28.4,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1134,23,GPS,13.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1135,26,GPS,14.4,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1136,30,GPS,25.8,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1137,3,Beidou,19.5,-0.25,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1138,10,Beidou,14.4,-0.25,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1139,2,Glonass,24.8,-0.86,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1140,15,Glonass,24.6,-0.86,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1141,4,Glonass,15.8,-0.86,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1142,1,GPS,31.6,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1143,3,GPS,27.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1144,6,GPS,15.8,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1145,7,GPS,29.8,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1146,9,GPS,23.4,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1147,16,GPS,22.3,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1148,22,GPS,28.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1149,23,GPS,13.1,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1150,26,GPS,14.4,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1151,30,GPS,25.6,-0.24,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1152,3,Beidou,19.6,-0.25,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1153,10,Beidou,14.3,-0.25,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1154,14,Glonass,10.2,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1155,2,Glonass,25.5,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1156,15,Glonass,25.3,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1157,20,Glonass,10.3,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1158,4,Glonass,15.8,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1159,1,GPS,31.7,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1160,3,GPS,26.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1161,6,GPS,16.3,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1162,7,GPS,29.9,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1163,9,GPS,23.7,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1164,16,GPS,21.6,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1165,22,GPS,28,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1166,23,GPS,12.9,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1167,26,GPS,14.2,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1168,30,GPS,26.1,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1169,2,Glonass,26.7,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1170,15,Glonass,25.3,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1171,1,GPS,32.2,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1172,3,GPS,27.1,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1173,7,GPS,30.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1174,9,GPS,23.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1175,16,GPS,20.7,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1176,22,GPS,28.7,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1177,30,GPS,25.6,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1178,2,Glonass,26,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1179,15,Glonass,25.1,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1180,1,GPS,32.6,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1181,3,GPS,26.8,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1182,6,GPS,21.7,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1183,7,GPS,30,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1184,9,GPS,24.7,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1185,16,GPS,21,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1186,22,GPS,28.8,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1187,30,GPS,26.2,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1188,2,Glonass,26.3,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1189,15,Glonass,24.4,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1190,1,GPS,32.3,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1191,3,GPS,28.1,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1192,6,GPS,21,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1193,7,GPS,30.9,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1194,9,GPS,23.9,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1195,16,GPS,20.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1196,22,GPS,29.2,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1197,30,GPS,27.6,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1198,2,Glonass,26.2,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1199,15,Glonass,25,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1200,1,GPS,32,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1201,3,GPS,28.1,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1202,6,GPS,21.2,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1203,7,GPS,30.3,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1204,9,GPS,25.2,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1205,22,GPS,28.4,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1206,30,GPS,27.4,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1207,2,Glonass,26.1,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1208,15,Glonass,24.4,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1209,1,GPS,31.9,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1210,3,GPS,27.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1211,7,GPS,30.6,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1212,9,GPS,24.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1213,22,GPS,27.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1214,30,GPS,26.3,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1215,2,Glonass,26.2,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1216,15,Glonass,25.1,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1217,1,GPS,32.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1218,3,GPS,29.4,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1219,7,GPS,31.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1220,9,GPS,21.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1221,22,GPS,29.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1222,30,GPS,26.3,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1223,2,Glonass,25.7,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1224,15,Glonass,25.1,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1225,1,GPS,32.8,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1226,3,GPS,28.4,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1227,6,GPS,21.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1228,7,GPS,31.3,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1229,9,GPS,21.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1230,22,GPS,28,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1231,30,GPS,26.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1232,2,Glonass,25.4,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1233,15,Glonass,25.3,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1234,1,GPS,32.2,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1235,3,GPS,28.6,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1236,6,GPS,21.4,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1237,7,GPS,32.1,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1238,9,GPS,21.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1239,22,GPS,28.1,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1240,30,GPS,26.5,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1241,2,Glonass,26,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1242,15,Glonass,25.7,-0.87,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
1243,1,GPS,32.9,-0.26,0,0,TORGI-GNSS-20180906T172908.424Z.gpkg,0,Control-28
